rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
22,chatGPT,Langchain-Chatchat,15397,2552,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,641,2023-09-09T09:36:10Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
23,chatGPT,open-interpreter,15089,1089,Python,https://github.com/KillianLucas/open-interpreter,KillianLucas,70,2023-09-10T03:11:54Z,"OpenAI's Code Interpreter in your terminal, running locally"
24,chatGPT,chatgpt-api,14960,1994,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,45,2023-09-04T06:26:46Z,Node.js client for the official ChatGPT API. 🔥
25,chatGPT,ChatPaper,14769,1657,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,55,2023-08-28T01:25:48Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
26,chatGPT,chatbox,14548,1539,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,227,2023-08-20T11:18:51Z,"Chatbox is a desktop app for multiple cutting-edge LLM models that available on Windows, Mac, Linux"
27,chatGPT,best-of-ml-python,14408,2151,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,15,2023-09-07T17:03:33Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
28,chatGPT,carrot,13669,1160,,https://github.com/xx025/carrot,xx025,4,2023-09-09T09:30:47Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
29,chatGPT,chatgpt-google-extension,13264,1503,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,88,2023-08-08T03:12:34Z,This project is deprecated. Check my new project ChatHub:
30,chatGPT,wechat-chatgpt,12639,3899,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,52,2023-05-05T20:16:17Z,Use ChatGPT On Wechat via wechaty
31,chatGPT,ChuanhuChatGPT,12207,1926,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,58,2023-09-09T17:14:33Z,GUI for ChatGPT API and many LLMs
32,chatGPT,siyuan,12134,921,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,53,2023-09-10T01:45:41Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
33,chatGPT,langflow,12103,1669,Python,https://github.com/logspace-ai/langflow,logspace-ai,87,2023-09-09T12:35:54Z,"⛓️ Langflow is a UI for LangChain, designed with react-flow to provide an effortless way to experiment and prototype flows."
34,chatGPT,MOSS,11454,1122,Python,https://github.com/OpenLMLab/MOSS,OpenLMLab,227,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
35,chatGPT,vpncn.github.io,11330,1900,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2023-07-05T16:03:10Z,2023中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
36,chatGPT,KeepChatGPT,11313,597,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,87,2023-09-01T06:25:23Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化首页、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
37,chatGPT,botpress,10993,1556,TypeScript,https://github.com/botpress/botpress,botpress,1,2023-09-08T18:44:30Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
38,chatGPT,haystack,10618,1359,Python,https://github.com/deepset-ai/haystack,deepset-ai,394,2023-09-09T05:10:50Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
39,chatGPT,awesome-free-chatgpt,10414,772,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,22,2023-09-04T01:46:43Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
40,chatGPT,SmsForwarder,10268,1520,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,9,2023-08-24T08:43:53Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
41,chatGPT,RWKV-LM,9722,673,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,28,2023-09-07T11:51:30Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
42,chatGPT,ChatALL,9562,1480,JavaScript,https://github.com/sunner/ChatALL,sunner,74,2023-09-10T00:47:45Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
43,chatGPT,chatgpt-mirai-qq-bot,9046,1219,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,239,2023-09-10T02:27:36Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
44,chatGPT,BingGPT,8978,690,JavaScript,https://github.com/dice2o/BingGPT,dice2o,219,2023-08-10T21:35:35Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
45,chatGPT,ChatRWKV,8729,645,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,16,2023-09-06T00:11:44Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
46,chatGPT,chatGPTBox,8707,611,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,166,2023-09-06T15:55:29Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
47,chatGPT,hamulete,8477,1878,Jupyter Notebook,https://github.com/hoochanlon/hamulete,hoochanlon,0,2023-08-20T10:01:02Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
48,chatGPT,FinGPT,8313,1880,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,30,2023-09-10T01:05:07Z,Data-Centric FinGPT.  Open-source for open finance!  Revolutionize 🔥    We release the trained model on HuggingFace.
49,chatGPT,llama-gpt,8176,480,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,45,2023-09-07T11:04:25Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
50,chatGPT,leedl-tutorial,8131,2337,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,2,2023-08-31T14:59:32Z,《李宏毅深度学习教程》，PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
51,chatGPT,awesome-chatgpt-zh,8121,700,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,1,2023-09-02T15:38:32Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
52,chatGPT,gorilla,8112,597,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,25,2023-09-07T10:16:17Z,Gorilla: An API store for LLMs
53,chatGPT,go-proxy-bingai,7969,7407,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,213,2023-09-09T15:29:47Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
54,chatGPT,EdgeGPT,7886,889,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
55,chatGPT,novel,7874,706,TypeScript,https://github.com/steven-tey/novel,steven-tey,29,2023-09-09T16:22:38Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
56,chatGPT,awesome-chatgpt,7814,495,,https://github.com/humanloop/awesome-chatgpt,humanloop,21,2023-08-29T16:51:00Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
57,chatGPT,chatgpt-demo,7508,3812,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,32,2023-08-21T16:09:39Z,Minimal web UI for ChatGPT. 
58,chatGPT,web-llm,7346,430,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,44,2023-09-09T16:17:36Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
59,chatGPT,Chat2DB,7327,985,Java,https://github.com/chat2db/Chat2DB,chat2db,71,2023-09-10T02:16:18Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.(智能的通用数据库SQL客户端和报表工具)
60,chatGPT,h2ogpt,7317,865,Python,https://github.com/h2oai/h2ogpt,h2oai,144,2023-09-09T19:29:39Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports LLaMa2, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
61,chatGPT,PaLM-rlhf-pytorch,7262,616,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,11,2023-07-27T12:05:48Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
62,chatGPT,LMFlow,7203,1029,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,42,2023-09-06T16:50:20Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
63,chatGPT,gpt4free-ts,6404,1295,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,38,2023-09-06T05:51:05Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
64,chatGPT,yao,6385,577,Go,https://github.com/YaoApp/yao,YaoApp,71,2023-09-07T14:40:43Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
65,chatGPT,go-openai,6335,869,Go,https://github.com/sashabaranov/go-openai,sashabaranov,22,2023-09-09T17:05:47Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
66,chatGPT,shell_gpt,5991,425,Python,https://github.com/TheR1D/shell_gpt,TheR1D,52,2023-08-04T14:33:04Z,"A command-line productivity tool powered by GPT-3 and GPT-4, will help you accomplish your tasks faster and more efficiently."
67,chatGPT,chatgpt-advanced,5949,742,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,71,2023-07-14T18:26:02Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
68,chatGPT,BetterChatGPT,5878,1983,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,123,2023-08-23T15:59:55Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
69,chatGPT,chatgpt-mac,5705,466,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,63,2023-08-16T05:01:17Z,"ChatGPT for Mac, living in your menubar."
70,chatGPT,LLMSurvey,5426,436,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,13,2023-08-31T06:42:28Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
71,chatGPT,LangChain-Chinese-Getting-Started-Guide,5304,428,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,14,2023-07-07T09:52:46Z,LangChain 的中文入门教程
72,chatGPT,ChatGPT-Shortcut,5165,598,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,1,2023-09-06T12:44:20Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的ChatGPT快捷指令，无需熟悉提示词，就能轻松搜索、优化和管理Prompts，适应多语言及各种生产效率场景。"
73,chatGPT,GPTCache,5148,347,Python,https://github.com/zilliztech/GPTCache,zilliztech,21,2023-09-05T03:03:26Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
74,chatGPT,CopilotForXcode,5142,236,Swift,https://github.com/intitni/CopilotForXcode,intitni,13,2023-09-09T14:20:32Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
75,chatGPT,awesome-chatgpt-api,5123,333,Python,https://github.com/reorx/awesome-chatgpt-api,reorx,2,2023-08-25T08:19:35Z,"Curated list of apps and tools that not only use the new ChatGPT API, but also allow users to configure their own API keys, enabling free and on-demand usage of their own quota."
76,chatGPT,freegpt-webui,5117,1467,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,78,2023-09-05T18:55:06Z,GPT 3.5/4 with a Chat Web UI. No API key required.
77,chatGPT,Baichuan-7B,5114,521,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,72,2023-09-06T17:13:39Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
78,chatGPT,GPT_API_free,4991,484,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,1,2023-09-09T16:51:44Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（低价），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
79,chatGPT,LLaVA,4979,426,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,190,2023-09-08T17:57:26Z,Visual Instruction Tuning: Large Language-and-Vision Assistant built towards multimodal GPT-4 level capabilities.
80,chatGPT,bob-plugin-openai-translator,4972,213,JavaScript,https://github.com/openai-translator/bob-plugin-openai-translator,openai-translator,5,2023-07-24T02:00:52Z,基于 ChatGPT API 的文本翻译、文本润色、语法纠错 Bob 插件，让我们一起迎接不需要巴别塔的新时代！Licensed under CC BY-NC-SA 4.0
81,chatGPT,wukong-robot,4972,1173,Python,https://github.com/wzpan/wukong-robot,wzpan,26,2023-08-14T23:36:35Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
82,chatGPT,embedchain,4951,910,Python,https://github.com/embedchain/embedchain,embedchain,95,2023-09-09T23:16:22Z,Framework to easily create LLM powered bots over any dataset.
83,chatGPT,chatgpt-vscode,4837,350,TypeScript,https://github.com/mpociot/chatgpt-vscode,mpociot,44,2023-06-20T20:23:01Z,A VSCode extension that allows you to use ChatGPT
84,chatGPT,Feishu-OpenAI,4834,835,Go,https://github.com/ConnectAI-E/Feishu-OpenAI,ConnectAI-E,76,2023-08-31T07:55:00Z,🎒 飞书  ×（GPT-4 + DALL·E + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、表格分析、文档导出 🚀
85,chatGPT,FeHelper,4752,1216,JavaScript,https://github.com/zxlie/FeHelper,zxlie,229,2023-07-04T10:04:03Z,"😍FeHelper--Web前端助手（Awesome！Chrome & Firefox & MS-Edge Extension, All in one Toolbox!）"
86,chatGPT,Learning-Prompt,4726,377,CSS,https://github.com/thinkingjimmy/Learning-Prompt,thinkingjimmy,12,2023-09-05T06:40:57Z,Free prompt engineering online course. ChatGPT and Midjourney tutorials are now included!
87,chatGPT,ChatGPT-Midjourney,4655,1778,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,26,2023-09-03T11:28:24Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
88,chatGPT,law-cn-ai,4463,627,MDX,https://github.com/lvwzhen/law-cn-ai,lvwzhen,7,2023-06-23T08:20:17Z,⚖️ AI 法律助手
89,chatGPT,opencommit,4439,214,JavaScript,https://github.com/di-sukharev/opencommit,di-sukharev,16,2023-09-09T23:52:41Z,Auto-generate impressive commits with AI in 1 second 🤯🔫
90,chatGPT,next-enterprise,4330,651,TypeScript,https://github.com/Blazity/next-enterprise,Blazity,5,2023-09-09T18:35:55Z,"💼 An enterprise-grade Next.js boilerplate for high-performance, maintainable apps. Packed with features like Tailwind CSS, TypeScript, ESLint, Prettier, testing tools, and more to accelerate your development."
91,chatGPT,ChatGPT-wechat-bot,4236,939,TypeScript,https://github.com/AutumnWhj/ChatGPT-wechat-bot,AutumnWhj,91,2023-07-04T14:04:53Z,ChatGPT for wechat https://github.com/AutumnWhj/ChatGPT-wechat-bot
92,chatGPT,myGPTReader,4189,439,Python,https://github.com/madawei2699/myGPTReader,madawei2699,10,2023-08-05T00:21:33Z,A community-driven way to read and chat with AI bots - powered by chatGPT.
93,chatGPT,PyChatGPT,4169,457,Python,https://github.com/rawandahmad698/PyChatGPT,rawandahmad698,31,2023-01-05T19:45:36Z,"⚡️ Python client for the unofficial ChatGPT API with auto token regeneration, conversation tracking, proxy support and more."
94,chatGPT,BibiGPT-v1,4132,534,TypeScript,https://github.com/JimmyLv/BibiGPT-v1,JimmyLv,36,2023-09-06T12:50:08Z,"BibiGPT v1 · one-Click AI Summary for Audio/Video & Chat with Learning Content: Bilibili | YouTube | Tweet丨TikTok丨Dropbox丨Google Drive丨Local files | Websites丨Podcasts | Meetings | Lectures, etc. 音视频内容 AI 一键总结 & 对话：哔哩哔哩丨YouTube丨推特丨小红书丨抖音丨快手丨百度网盘丨阿里云盘丨网页丨播客丨会议丨本地文件等 (原 BiliGPT 省流神器 & AI课代表)"
95,chatGPT,awesome-totally-open-chatgpt,4112,165,,https://github.com/nichtdax/awesome-totally-open-chatgpt,nichtdax,3,2023-05-03T02:45:22Z,A list of totally open alternatives to ChatGPT
96,chatGPT,one-api,4023,906,Go,https://github.com/songquanpeng/one-api,songquanpeng,74,2023-09-05T15:43:00Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问以及 360 智脑，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
97,chatGPT,continue,3990,137,Python,https://github.com/continuedev/continue,continuedev,33,2023-09-10T01:27:37Z,⏩ the open-source autopilot for software development—bring the power of ChatGPT to VS Code
98,chatGPT,chatgpt_telegram_bot,3976,1282,Python,https://github.com/karfly/chatgpt_telegram_bot,karfly,17,2023-09-07T12:45:40Z,
99,chatGPT,node-chatgpt-api,3944,704,JavaScript,https://github.com/waylaidwanderer/node-chatgpt-api,waylaidwanderer,38,2023-09-08T22:03:53Z,"A client implementation for ChatGPT and Bing AI. Available as a Node.js module, REST API server, and CLI app."
100,chatGPT,ChatGPT_DAN,3936,420,,https://github.com/0xk1h0/ChatGPT_DAN,0xk1h0,40,2023-08-22T12:11:44Z,"ChatGPT DAN, Jailbreaks prompt"
